9237;0.476154016;0.5279;19.41997037;3.231186178;1.290569376;0.292436886
9238;0.406924904;0.5018;19.41997037;3.357109883;2.2937384;0.299782072
9239;0.447734656;0.4836;19.41997037;3.389926538;3.329085856;0.302525144
9240;0.333625216;0.4896;19.41997037;3.533750614;2.430717824;0.318514775
9241;0.292567784;0.4762;19.41997037;3.751749903;3.237265824;0.354767647
9242;0.298302056;0.4694;19.41997037;3.776904668;3.550385064;0.359859714
9243;0.411674784;0.4890;19.41997037;3.469484975;4.39786;0.310577111
9244;0.553613184;0.5011;19.41997037;3.466359106;5.239527464;0.310223538
9245;0.557383424;0.4934;19.41997037;3.773778799;4.838294176;0.359216874
9246;0.395520296;0.5383;19.41997037;3.920300093;5.450326696;0.39238799
9247;0.328855656;0.5898;19.41997037;3.760485337;5.853297704;0.35651496
9248;0.298302056;0.6857;19.41997037;3.401714817;6.041444096;0.303593294
9249;0.2992576;0.7924;19.41997037;2.867741777;6.1749696;0.300437122
9250;0;0.8649;19.41997037;2.057167402;4.823083904;0.486514363
9251;0;0.9323;19.41997037;1.443018968;4.89066;0.797362648
9252;0;0.9675;19.41997037;1.151944056;4.164010216;1.000225287
9253;0;0.9576;19.41997037;1.576443282;2.956308224;0.716575552
9254;0;0.9334;19.41997037;2.169869344;1.873496224;0.445928068
9255;0;0.8559;19.41997037;2.569416063;1.495514016;0.340924595
9256;0.344114024;0.7350;19.41997037;2.9694408;1.1580224;0.293728144
9257;0.691665;0.6341;19.41997037;3.289023292;0.978473856;0.295180127
9258;0.825893736;0.5817;19.41997037;3.582158381;0.462897024;0.325329493
9259;1.051064744;0.5634;19.41997037;3.633146588;0.571514984;0.333275963
9260;0.790568936;0.5509;19.41997037;3.511682984;0.460055016;0.31564581
9261;0.871341824;0.5279;19.41997037;3.448278556;0.476154016;0.308237912
9262;0.703823744;0.5018;19.41997037;3.452803864;0.406924904;0.308725358
9263;0.6260554;0.4836;19.41997037;3.417321597;0.447734656;0.305074514
9264;0.513979296;0.4896;19.41997037;3.635208449;0.333625216;0.333613781
9265;0.558325864;0.4762;19.41997037;3.996703871;0.292567784;0.41211222
9266;0.3945696;0.4694;19.41997037;3.826736234;0.298302056;0.370491726
9267;0.579988736;0.4890;19.41997037;3.44077467;0.411674784;0.307443671
9268;0.778468224;0.5011;19.41997037;3.844536312;0.553613184;0.374463913
9269;1.106910976;0.4934;19.41997037;4.797894392;0.557383424;0.712155265
9270;0.948062376;0.5383;19.41997037;5.25516743;0.395520296;0.952237547
9271;1.110566784;0.5898;19.41997037;5.166359521;0.328855656;0.902067758
9272;1.049230696;0.6857;19.41997037;5.005192635;0.298302056;0.815301588
9273;0.998719136;0.7924;19.41997037;5.0775331;0.2992576;0.853553088
9274;1.009752224;0.8649;19.41997037;5.514547011;0;1.107917996
9275;1.887455904;0.9323;19.41997037;5.776211128;0;1.277976933
9276;2.064364704;0.9675;19.41997037;5.762772562;0;1.268941208
9277;2.519664544;0.9576;19.41997037;5.88763154;0;1.354101389
9278;2.548080384;0.9334;19.41997037;5.937710531;0;1.389005058
9279;1.251637864;0.8559;19.41997037;5.725556344;0;1.244084752
9280;0.7197114;0.7350;19.41997037;5.514776289;0.344114024;1.108061439
9281;0.958205344;0.6341;19.41997037;5.391712772;0.691665;1.032529773
9282;0.7710176;0.5817;19.41997037;5.171842443;0.825893736;0.905117388
9283;0.708498024;0.5634;19.41997037;5.096396562;1.051064744;0.863714474
9284;0.886157056;0.5509;19.41997037;5.290477684;0.790568936;0.972638761
9285;1.0023976;0.5279;19.41997037;5.659004585;0.871341824;1.20025386
9286;1.40234;0.5018;19.41997037;5.831317012;0.703823744;1.315358786
9287;1.719128736;0.4836;19.41997037;5.692788042;0.6260554;1.222403687
9288;1.363664424;0.4896;19.41997037;5.663537667;0.513979296;1.203213889
9289;1.774556136;0.4762;19.41997037;5.98034847;0.558325864;1.419051372
9290;2.212825;0.4694;19.41997037;6.171546085;0.3945696;1.557381418
9291;2.23416;0.4890;19.41997037;6.100075197;0.579988736;1.504997996
9292;2.291189864;0.5011;19.41997037;6.155326759;0.778468224;1.545424582
9293;1.543688064;0.4934;19.41997037;6.011145428;1.106910976;1.440938943
9294;2.066089216;0.5383;19.41997037;5.630975145;0.948062376;1.182034558
9295;2.194025384;0.5898;19.41997037;5.260870177;1.110566784;0.955515105
9296;2.199154856;0.6857;19.41997037;5.045013953;1.049230696;0.836216565
9297;1.608589736;0.7924;19.41997037;5.01404278;0.998719136;0.819919777
9298;2.034154664;0.8649;19.41997037;5.20612425;1.009752224;0.924328411
9299;2.1957354;0.9323;19.41997037;5.460443115;1.887455904;1.074351064
9300;2.699245216;0.9675;19.41997037;5.701498626;2.064364704;1.228148197
9301;2.176058624;0.9576;19.41997037;5.894233946;2.519664544;1.358678965
9302;2.086768384;0.9334;19.41997037;6.039449336;2.548080384;1.461190185
9303;2.228189224;0.8559;19.41997037;5.980682467;1.251637864;1.419287916
9304;1.232592544;0.7350;19.41997037;5.669351333;0.7197114;1.207015597
9305;1.073974144;0.6341;19.41997037;5.481815005;0.958205344;1.087543186
9306;0.907432424;0.5817;19.41997037;5.377773548;0.7710176;1.024161455
9307;1.122442856;0.5634;19.41997037;5.214910304;0.708498024;0.929291586
9308;0.8870826;0.5509;19.41997037;5.033162789;0.886157056;0.829955762
9309;1.0437274;0.5279;19.41997037;4.86818275;1.0023976;0.746035079
9310;0.521535136;0.5018;19.41997037;4.755751322;1.40234;0.692391482
9311;0.474260736;0.4836;19.41997037;4.716027879;1.719128736;0.674144489
9312;0.597865;0.4896;19.41997037;4.752738037;1.363664424;0.690994283
9313;0.598805376;0.4762;19.41997037;4.752738037;1.774556136;0.690994283
9314;0.591281024;0.4694;19.41997037;4.615239994;2.212825;0.629536381
9315;0.591281024;0.4890;19.41997037;4.276010665;2.23416;0.497891089
9316;0.558325864;0.5011;19.41997037;4.12964962;2.291189864;0.450303187
9317;0.5083104;0.4934;19.41997037;4.315280256;1.543688064;0.51162515
9318;0.443942144;0.5383;19.41997037;3.947732311;2.066089216;0.399280664
9319;0.361265;0.5898;19.41997037;3.274090155;2.194025384;0.294368758
9320;0.309765416;0.6857;19.41997037;3.163012152;2.199154856;0.290594818
9321;0.354597024;0.7924;19.41997037;3.401163064;1.608589736;0.303542326
9322;0.344114024;0.8649;19.41997037;3.519987178;2.034154664;0.316707886
9323;0.303079296;0.9323;19.41997037;3.529996813;2.1957354;0.318016212
9324;0.290655976;0.9675;19.41997037;3.497680849;2.699245216;0.313903015
9325;0;0.9576;19.41997037;3.452746776;2.176058624;0.308719169
9326;0;0.9334;19.41997037;3.242010729;2.086768384;0.292868264
9327;0.300213096;0.8559;19.41997037;2.854587679;2.228189224;0.30156412
9328;0.292567784;0.7350;19.41997037;2.393104874;1.232592544;0.379911387
9329;0;0.6341;19.41997037;2.018357743;1.073974144;0.501639023
9330;0;0.5817;19.41997037;1.848884912;0.907432424;0.57468927
9331;0;0.5634;19.41997037;1.685433231;1.122442856;0.656138508
9332;0;0.5509;19.41997037;1.624423419;0.8870826;0.689359292
9333;0;0.5279;19.41997037;1.624423419;1.0437274;0.689359292
9334;0;0.5018;19.41997037;1.640661322;0.521535136;0.680366374
9335;0;0.4836;19.41997037;1.718369656;0.474260736;0.638845017
9336;0;0.4896;19.41997037;1.505655189;0.597865;0.758497025
9337;0;0.4762;19.41997037;1.459436592;0.598805376;0.787013821
9338;0;0.4694;19.41997037;1.767855774;0.591281024;0.613701144
9339;0;0.4890;19.41997037;1.829680098;0.591281024;0.583694411
9340;0;0.5011;19.41997037;1.674452892;0.558325864;0.662003455
9341;0;0.4934;19.41997037;1.553479141;0.5083104;0.729943508
9342;0;0.5383;19.41997037;1.651201626;0.443942144;0.674587683
9343;0;0.5898;19.41997037;1.703192201;0.361265;0.64675842
9344;0;0.6857;19.41997037;1.303040905;0.309765416;0.890306744
9345;0;0.7924;19.41997037;0.745834706;0.354597024;1.346538989
9346;0;0.8649;19.41997037;0.847317922;0.344114024;1.252910356
9347;0;0.9323;19.41997037;1.119953907;0.303079296;1.024792885
9348;0;0.9675;19.41997037;1.17380697;0.290655976;0.983697082
9349;0;0.9576;19.41997037;1.268476884;0;0.914565811
9350;0;0.9334;19.41997037;1.377599661;0;0.83974737
9351;0;0.8559;19.41997037;1.74081143;0.300213096;0.627317823
9352;0;0.7350;19.41997037;2.09571459;0.292567784;0.472076557
9353;0;0.6341;19.41997037;2.248020796;0;0.420664175
9354;0;0.5817;19.41997037;2.050531711;0;0.489058436
9355;0;0.5634;19.41997037;1.724914037;0;0.635462111
9356;0;0.5509;19.41997037;1.709764117;0;0.643320218
9357;0;0.5279;19.41997037;1.677986572;0;0.660110557
9358;0;0.5018;19.41997037;1.623974258;0;0.68960961
9359;0;0.4836;19.41997037;1.69094341;0;0.653214147
9360;0;0.4896;19.41997037;1.78967293;0;0.602934333
10081;1.169866024;0.4762;27.55897861;4.580719317;0;0.614822707
10082;0.8175336;0.4694;27.55897861;3.832054873;0;0.37166903
10083;0.6729434;0.4890;27.55897861;3.318208106;0;0.296971919
10084;0.622299176;0.5011;27.55897861;3.006674048;0;0.292151891
10085;0.469526696;0.4934;27.55897861;2.807945152;0;0.306043237
10086;0.559268256;0.5383;27.55897861;2.622808842;0;0.33135422
10087;0.563979496;0.5898;27.55897861;2.532543116;0;0.34813621
10088;0.2992576;0.6857;27.55897861;2.587254878;0;0.337612639
10089;0.306900224;0.7924;27.55897861;2.630938944;0.673879936;0.329986984
10090;0.3517386;0.8649;27.55897861;2.693438944;0.778468224;0.320265725
10091;0.483725216;0.9323;27.55897861;2.693438944;1.224423784;0.320265725
10092;0.306900224;0.9675;27.55897861;2.450362087;1.158933736;0.365996154
10093;0.309765416;0.9576;27.55897861;2.445910395;1.877859944;0.367034515
10094;0.291611904;0.9334;27.55897861;2.501487253;2.265680744;0.354594373
10095;0.292567784;0.8559;27.55897861;2.4375;2.176914664;0.369016235
10096;0.290655976;0.7350;27.55897861;2.823709789;1.093194856;0.30444485
10097;0.301168544;0.6341;27.55897861;2.65262707;1.051981696;0.326455593
10098;0;0.5817;27.55897861;2.0866995;1.147994536;0.475401133
10099;0;0.5634;27.55897861;1.945282219;0.540411296;0.531732324
10100;0;0.5509;27.55897861;1.710582305;1.073974144;0.642893417
10101;0;0.5279;27.55897861;2.143814317;1.302321896;0.454872817
10102;0;0.5018;27.55897861;2.79868947;1.959674536;0.307022001
10103;0.303079296;0.4836;27.55897861;3.050551831;1.3483496;0.290893467
10104;0.353644264;0.4896;27.55897861;2.936581626;1.318581224;0.295509489
10105;0.290655976;0.4762;27.55897861;2.724051524;1.169866024;0.31601113
10106;0;0.4694;27.55897861;2.797789479;0.8175336;0.307118766
10107;0;0.4890;27.55897861;3.209897674;0.6729434;0.291699234
10108;0.290655976;0.5011;27.55897861;3.701334514;0.622299176;0.345122022
10109;0.292567784;0.4934;27.55897861;3.832724498;0.469526696;0.371817834
10110;0.3422074;0.5383;27.55897861;3.713578431;0.559268256;0.34739559
10111;0.547956384;0.5898;27.55897861;3.768785815;0.563979496;0.358195982
10112;0.749579944;0.6857;27.55897861;4.280367566;0.2992576;0.499394928
10113;0.958205344;0.7924;27.55897861;4.900315336;0.306900224;0.761900537
10114;1.483895656;0.8649;27.55897861;5.542183111;0.3517386;1.125280025
10115;1.639616256;0.9323;27.55897861;5.839640483;0.483725216;1.321050883
10116;3.083868576;0.9675;27.55897861;5.758052667;0.306900224;1.265775232
10117;2.407132416;0.9576;27.55897861;5.879674025;0.309765416;1.348594089
10118;2.044519016;0.9334;27.55897861;6.24202942;0.291611904;1.609804617
10119;2.2000096;0.8559;27.55897861;5.499119199;0.292567784;1.09828899
10120;1.611251456;0.7350;27.55897861;4.679886114;0.290655976;0.657868011
10121;1.193528936;0.6341;27.55897861;5.018535748;0.301168544;0.822270897
10122;1.184431656;0.5817;27.55897861;5.209082717;0;0.925997829
10123;0.718777216;0.5634;27.55897861;4.815546969;0;0.720556764
10124;0.369834656;0.5509;27.55897861;4.196551438;0;0.471345152
10125;0.3422074;0.5279;27.55897861;3.701010044;0;0.345062375
10126;0.409774976;0.5018;27.55897861;3.390240147;0;0.302552995
10127;0.610086144;0.4836;27.55897861;3.622062614;0.303079296;0.331481847
10128;0.5554984;0.4896;27.55897861;4.319800411;0.353644264;0.513231882
10129;0.553613184;0.4762;27.55897861;4.748479224;0.290655976;0.6890232
10130;0.750512544;0.4694;27.55897861;4.713056925;0;0.672794785
10131;1.247105184;0.4890;27.55897861;5.225606646;0;0.935355568
10132;1.515157376;0.5011;27.55897861;6.092256832;0.290655976;1.499315864
10133;1.739386216;0.4934;27.55897861;6.299731276;0.292567784;1.653271531
10134;1.978761384;0.5383;27.55897861;6.323096737;0.3422074;1.671010881
10135;1.6431584;0.5898;27.55897861;6.702035885;0.547956384;1.969141176
10136;1.978761384;0.6857;27.55897861;7.276921505;0.749579944;2.453767976
10137;2.698418984;0.7924;27.55897861;7.732117383;0.958205344;2.858738566
10138;2.3530816;0.8649;27.55897861;7.976923963;1.483895656;3.082177851
10139;2.375063456;0.9323;27.55897861;7.945304885;1.639616256;3.053140248
10140;2.308171944;0.9675;27.55897861;7.588805417;3.083868576;2.72959891
10141;1.614799744;0.9576;27.55897861;6.826526866;2.407132416;2.071054037
10142;2.1529274;0.9334;27.55897861;5.923089941;2.044519016;1.378771499
10143;1.566833056;0.8559;27.55897861;5.088074145;2.2000096;0.859221885
10144;0.444890344;0.7350;27.55897861;4.49078697;1.611251456;0.577869245
10145;0.576223104;0.6341;27.55897861;3.883759395;1.193528936;0.383538427
10146;0.623238304;0.5817;27.55897861;3.859096997;1.184431656;0.37778109
10147;0.604446624;0.5634;27.55897861;4.051284144;0.718777216;0.427202048
10148;0.6072666;0.5509;27.55897861;3.940929662;0.369834656;0.39755158
10149;0.632626944;0.5279;27.55897861;3.890564437;0.3422074;0.38515767
10150;1.084044776;0.5018;27.55897861;4.118915384;0.409774976;0.447039711
10151;1.204439336;0.4836;27.55897861;4.656447767;0.610086144;0.647479534
10152;1.273378024;0.4896;27.55897861;5.641430221;0.5554984;1.188813577
10153;1.849037216;0.4762;27.55897861;6.371970578;0.553613184;1.708369483
10154;2.214532904;0.4694;27.55897861;6.938629353;0.750512544;2.164346786
10155;3.698335656;0.4890;27.55897861;8.234816827;1.247105184;3.320626562
10156;4.6612704;0.5011;27.55897861;8.755834377;1.515157376;3.807927057
10157;4.0389056;0.4934;27.55897861;8.479749783;1.739386216;3.549111378
10158;2.8111656;0.5383;27.55897861;7.953067605;1.978761384;3.060264694
10159;2.284391656;0.5898;27.55897861;7.261315503;1.6431584;2.440176899
10160;1.901403296;0.6857;27.55897861;7.026789183;1.978761384;2.238671456
10161;1.991761824;0.7924;27.55897861;7.12662682;2.698418984;2.323804299
10162;1.918820256;0.8649;27.55897861;7.9000348;2.3530816;3.011652552
10163;2.934390056;0.9323;27.55897861;7.918037147;2.375063456;3.028138307
10164;3.052493544;0.9675;27.55897861;7.144629167;2.308171944;2.339259736
10165;4.233001704;0.9576;27.55897861;7.586494537;1.614799744;2.727527896
10166;1.401441576;0.9334;27.55897861;7.358336788;2.1529274;2.525015187
10167;2.275039104;0.8559;27.55897861;6.392257872;1.566833056;1.72397613
10168;1.015266176;0.7350;27.55897861;6.37990761;0.444890344;1.714468416
10169;3.066178816;0.6341;27.55897861;7.127869912;0.576223104;2.324870516
10170;4.054525736;0.5817;27.55897861;7.505276133;0.623238304;2.654983381
10171;5.043388576;0.5634;27.55897861;7.02592271;0.604446624;2.237937007
10172;5.925076736;0.5509;27.55897861;7.291443888;0.6072666;2.46643466
10173;4.624647424;0.5279;27.55897861;8.567980951;0.632626944;3.631730835
10174;5.8920296;0.5018;27.55897861;9.491601949;1.084044776;4.495176047
10175;3.1311946;0.4836;27.55897861;9.781979993;1.204439336;4.761642593
10176;1.154376576;0.4896;27.55897861;8.660976185;1.273378024;3.71892133
10177;2.141777664;0.4762;27.55897861;7.148109797;1.849037216;2.342251538
10178;2.5964264;0.4694;27.55897861;6.96279497;2.214532904;2.184638225
10179;2.852906856;0.4890;27.55897861;6.873406112;3.698335656;2.109897061
10180;3.452330856;0.5011;27.55897861;6.461213933;4.6612704;1.777449935
10181;1.399644584;0.4934;27.55897861;6.375419551;4.0389056;1.711018635
10182;1.196257184;0.5383;27.55897861;5.864174748;2.8111656;1.337898085
10183;0.944372584;0.5898;27.55897861;5.107510767;2.284391656;0.869737358
10184;0.790568936;0.6857;27.55897861;4.691928316;1.901403296;0.66325662
10185;1.558825;0.7924;27.55897861;4.680768879;1.991761824;0.65826185
10186;2.548915304;0.8649;27.55897861;4.832822549;1.918820256;0.728848692
10187;2.505435816;0.9323;27.55897861;4.740812925;2.934390056;0.685485815
10188;2.3742186;0.9675;27.55897861;4.666035719;3.052493544;0.651713214
10189;2.742143136;0.9576;27.55897861;4.538906167;4.233001704;0.597392316
10190;2.795583016;0.9334;27.55897861;4.465992768;1.401441576;0.568035628
10191;1.787725056;0.8559;27.55897861;4.186982479;2.275039104;0.468261722
10192;0.6025664;0.7350;27.55897861;3.768723905;1.015266176;0.358183369
10193;0.310720384;0.6341;27.55897861;3.878032993;3.066178816;0.382186096
10194;0.477100584;0.5817;27.55897861;4.54411418;4.054525736;0.599539831
10195;0.434457504;0.5634;27.55897861;5.396351186;5.043388576;1.035322952
10196;1.382563584;0.5509;27.55897861;5.658807667;5.925076736;1.20012536
10197;0.706628456;0.5279;27.55897861;5.409716059;4.624647424;1.043394834
10198;0.641072616;0.5018;27.55897861;5.351588327;5.8920296;1.008545903
10199;0.802661536;0.4836;27.55897861;5.320556909;3.1311946;0.990218257
10200;0.976632224;0.4896;27.55897861;4.903008846;1.154376576;0.763241112
10201;1.120616296;0.4762;27.55897861;4.740419706;2.141777664;0.685304749
10202;1.368166144;0.4694;27.55897861;4.960693463;2.5964264;0.79234355
10203;1.283333024;0.4890;27.55897861;5.279891773;2.852906856;0.966495737
10204;0.395520296;0.5011;27.55897861;5.180054663;3.452330856;0.909696919
10205;0.373642144;0.4934;27.55897861;4.70120433;1.399644584;0.667431034
10206;0.540411296;0.5383;27.55897861;4.931477285;1.196257184;0.777510234
10207;1.088620416;0.5898;27.55897861;5.195094541;0.944372584;0.918120636
10208;1.208983296;0.6857;27.55897861;5.621629461;0.790568936;1.175991894
10209;2.4079754;0.7924;27.55897861;6.058782229;1.558825;1.475096628
10210;1.897046056;0.8649;27.55897861;6.159502932;2.548915304;1.548499392
10211;2.910809344;0.9323;27.55897861;6.205278426;2.505435816;1.582377084
10212;3.196692264;0.9675;27.55897861;6.033993972;2.3742186;1.45727688
10213;2.863526816;0.9576;27.55897861;6.340472321;2.742143136;1.684253579
10214;2.9700906;0.9334;27.55897861;6.382103866;2.795583016;1.716157616
10215;1.764892064;0.8559;27.55897861;6.044108149;1.787725056;1.464535876
10216;1.440030464;0.7350;27.55897861;5.28547036;0.6025664;0.969730149
10217;1.407729536;0.6341;27.55897861;4.001264365;0.310720384;0.413341349
10218;0.408825;0.5817;27.55897861;3.640498775;0.477100584;0.334486392
10219;0.525311904;0.5634;27.55897861;3.743185648;0.434457504;0.353076314
10220;0.572456704;0.5509;27.55897861;3.840218695;1.382563584;0.373492017
10221;0.4373034;0.5279;27.55897861;4.126895243;0.706628456;0.449462802
10222;0.454369704;0.5018;27.55897861;4.313418919;0.641072616;0.510965068
10223;0.4657386;0.4836;27.55897861;4.563322226;0.802661536;0.607518168
10224;0.754242464;0.4896;27.55897861;4.461862135;0.976632224;0.566412402
10225;0.813816736;0.4762;27.55897861;4.343838892;1.120616296;0.521865837
10226;0.604446624;0.4694;27.55897861;5.070993342;1.368166144;0.850048191
10227;0.701953696;0.4890;27.55897861;5.001587034;1.283333024;0.813425059
10228;0.5931624;0.5011;27.55897861;4.439260563;0.395520296;0.557606877
10229;0.679498144;0.4934;27.55897861;4.446388897;0.373642144;0.560370116
10230;0.6260554;0.5383;27.55897861;5.383021009;0.540411296;1.027307207
10231;0.946217576;0.5898;27.55897861;6.063179268;1.088620416;1.478267803
10232;1.7094314;0.6857;27.55897861;6.063791954;1.208983296;1.478709921
10233;2.048835456;0.7924;27.55897861;6.627884663;2.4079754;1.909327686
10234;2.211116904;0.8649;27.55897861;6.939771976;1.897046056;2.165304813
10235;2.332761856;0.9323;27.55897861;6.752402958;2.910809344;2.010152577
10236;3.025888416;0.9675;27.55897861;7.010727052;3.196692264;2.225069281
10237;2.608071936;0.9576;27.55897861;7.323016402;2.863526816;2.494036162
10238;2.588935016;0.9334;27.55897861;6.439692308;2.9700906;1.760690229
10239;2.231601384;0.8559;27.55897861;5.351451595;1.764892064;1.008464722
10240;2.127185;0.7350;27.55897861;5.424570698;1.440030464;1.052407754
10241;2.116016544;0.6341;27.55897861;5.829226747;1.407729536;1.31393121
10242;1.7666496;0.5817;27.55897861;5.575140401;0.408825;1.146173882
10243;1.525862144;0.5634;27.55897861;5.170484352;0.525311904;0.90436142
10244;1.9631466;0.5509;27.55897861;4.659482744;0.572456704;0.648817275
10245;1.711194984;0.5279;27.55897861;4.45806549;0.4373034;0.564924219
10246;1.391555744;0.5018;27.55897861;4.608553678;0.454369704;0.626663783
10247;1.265228704;0.4836;27.55897861;4.828827435;0.4657386;0.726924992
10248;1.458843944;0.4896;27.55897861;5.406090853;0.754242464;1.041201863
10969;0.706628456;0.4762;14.15576546;4.628917035;0;0.635446208
10970;0.681370496;0.4694;14.15576546;4.276918889;0;0.498204162
10971;0.43256;0.4890;14.15576546;3.865645308;0;0.379292769
10972;0.3517386;0.5011;14.15576546;3.538363744;0;0.319133379
10973;0.333625216;0.4934;14.15576546;3.53621875;0;0.318844933
10974;0.419272096;0.5383;14.15576546;3.758535275;0;0.356122957
10975;0.3803034;0.5898;14.15576546;3.776687949;0;0.359815054
10976;0.5319194;0.6857;14.15576546;3.579228681;0.354597024;0.324896785
10977;0.827751016;0.7924;14.15576546;3.649090725;0.576223104;0.335921471
10978;0.644825;0.8649;14.15576546;3.854593628;0.837962624;0.376748632
10979;0.736518504;0.9323;14.15576546;3.859704921;0.932375456;0.377920911
10980;0.8639296;0.9675;14.15576546;3.843584135;3.354301856;0.374249116
10981;0.909281256;0.9576;14.15576546;3.810631771;2.667814656;0.366976838
10982;0.959127144;0.9334;14.15576546;3.981168159;2.349696896;0.407968706
10983;0.884305824;0.8559;14.15576546;4.283998189;1.900531944;0.500651893
10984;0.687922216;0.7350;14.15576546;4.169312222;2.853724064;0.462632352
10985;0.503585;0.6341;14.15576546;3.449368562;1.708549536;0.30835474
10986;0.302123944;0.5817;14.15576546;2.630683845;1.818410536;0.330029523
10987;0.298302056;0.5634;14.15576546;2.320039413;0.832393376;0.399443554
10988;0.6495144;0.5509;14.15576546;2.440913565;2.055739264;0.368208753
10989;0.558325864;0.5279;14.15576546;2.606909452;2.142635624;0.334096652
10990;0.642948904;0.5018;14.15576546;2.706164151;1.712076704;0.318456839
10991;0.398372096;0.4836;14.15576546;2.826583261;0.804521216;0.304162818
10992;0.377448864;0.4896;14.15576546;3.208833336;0.558325864;0.291666216
10993;0.381254816;0.4762;14.15576546;3.42002263;0.706628456;0.305338609
10994;0.321221864;0.4694;14.15576546;3.15524667;0.681370496;0.290481276
10995;0;0.4890;14.15576546;2.787592105;0.43256;0.308234925
10996;0.354597024;0.5011;14.15576546;2.547921329;0.3517386;0.345068477
10997;0.292567784;0.4934;14.15576546;2.115620453;0.333625216;0.464847844
10998;0;0.5383;14.15576546;1.89778282;0.419272096;0.55243307
10999;0;0.5898;14.15576546;1.551582023;0.3803034;0.731057792
11000;0;0.6857;14.15576546;1.534667516;0.5319194;0.741059735
11001;0.338393576;0.7924;14.15576546;2.473700954;0.827751016;0.360671948
11002;0.368882664;0.8649;14.15576546;2.717679426;0.644825;0.316869398
11003;0.540411296;0.9323;14.15576546;2.724431566;0.736518504;0.315960395
11004;0.466685696;0.9675;14.15576546;2.899353376;0.8639296;0.29797253
11005;0.6776256;0.9576;14.15576546;2.920751975;0.909281256;0.296498877
11006;0.798011496;0.9334;14.15576546;3.064518885;0.959127144;0.290628151
11007;0.790568936;0.8559;14.15576546;3.662561768;0.884305824;0.338215967
11008;1.198075776;0.7350;14.15576546;4.084682607;0.687922216;0.436841851
11009;1.018941184;0.6341;14.15576546;4.202171398;0.503585;0.47316751
11010;1.0345514;0.5817;14.15576546;4.591842136;0.302123944;0.619531771
11011;1.403238376;0.5634;14.15576546;4.915370879;0.298302056;0.76941482
11012;0.972948384;0.5509;14.15576546;4.922668087;0.6495144;0.773075307
11013;0.878750976;0.5279;14.15576546;4.687566724;0.558325864;0.661300904
11014;0.811958016;0.5018;14.15576546;4.610227052;0.642948904;0.627381683
11015;1.158933736;0.4836;14.15576546;4.579108095;0.398372096;0.614143078
11016;0.881528616;0.4896;14.15576546;3.93603868;0.377448864;0.396316476
11017;0.501694504;0.4762;14.15576546;3.22432963;0.381254816;0.292183261
11018;0.322176256;0.4694;14.15576546;3.215070336;0.321221864;0.291864944
11019;0;0.4890;14.15576546;2.653124921;0;0.326376506
11020;0.291611904;0.5011;14.15576546;1.660595982;0.354597024;0.669476182
11021;0.295435136;0.4934;14.15576546;1.41920405;0.292567784;0.812579372
11022;0.319312936;0.5383;14.15576546;1.519438402;0;0.750168464
11023;0;0.5898;14.15576546;1.858569883;0;0.570204556
11024;0;0.6857;14.15576546;2.318000468;0;0.400017356
11025;0.312630176;0.7924;14.15576546;2.457075495;0.338393576;0.364444079
11026;0;0.8649;14.15576546;2.237851901;0.368882664;0.423819183
11027;0;0.9323;14.15576546;1.821345821;0.540411296;0.587648845
11028;0;0.9675;14.15576546;1.778781184;0.466685696;0.608285141
11029;0;0.9576;14.15576546;1.430153507;0.6776256;0.80555295
11030;0;0.9334;14.15576546;0.892635648;0.798011496;1.212642136
11031;0;0.8559;14.15576546;0.888193909;0.790568936;1.216547123
11032;0;0.7350;14.15576546;0.879441738;1.198075776;1.224268229
11033;0;0.6341;14.15576546;0.975941972;1.018941184;1.141077915
11034;0;0.5817;14.15576546;1.186519391;1.0345514;0.974184085
11035;0.964656936;0.5634;14.15576546;1.277519157;1.403238376;0.908168972
11036;0.978473856;0.5509;14.15576546;1.201221529;0.972948384;0.963271356
11037;0.482778984;0.5279;14.15576546;1.513721529;0.878750976;0.753613137
11038;0;0.5018;14.15576546;2.0625;0.811958016;0.484482397
11039;0;0.4836;14.15576546;2.668636129;1.158933736;0.323956785
11040;0;0.4896;14.15576546;2.745847633;0.881528616;0.313183728
11041;0;0.4762;14.15576546;2.46619578;0.501694504;0.362362184
11042;0;0.4694;14.15576546;2.413032795;0.322176256;0.374930299
11043;0;0.4890;14.15576546;2.274048519;0;0.412768108
11044;0;0.5011;14.15576546;2.113211769;0.291611904;0.465714345
11045;0;0.4934;14.15576546;1.771334524;0.295435136;0.611971347
11046;0.290655976;0.5383;14.15576546;2.023712333;0.319312936;0.499517022
11047;0.315494504;0.5898;14.15576546;2.657562584;0;0.325675467
11048;0.301168544;0.6857;14.15576546;2.892025971;0;0.29851322
11049;0.3279016;0.7924;14.15576546;3.0123497;0.312630176;0.291952702
11050;0.353644264;0.8649;14.15576546;3.048970062;0;0.290927622
11051;0.364121984;0.9323;14.15576546;2.761673328;0;0.311235632
11052;0.322176256;0.9675;14.15576546;2.46353049;0;0.362967422
11053;0.301168544;0.9576;14.15576546;2.340265264;0;0.393836327
11054;0;0.9334;14.15576546;2.244768762;0;0.421668865
11055;0.3469736;0.8559;14.15576546;2.581121478;0;0.338738383
11056;0.417373056;0.7350;14.15576546;2.906012036;0;0.297497161
11057;0.441097256;0.6341;14.15576546;2.450706766;0;0.365916062
11058;0;0.5817;14.15576546;2.075782687;0;0.479469498
