2267;0.515868544;0.9323;14.15576546;4.087463272;0.8128874;0.437658251
2268;0.584694696;0.9675;14.15576546;3.890962983;0.613844864;0.385252913
2269;0.686050536;0.9576;14.15576546;3.805460008;0.642010784;0.365864017
2270;0.726249344;0.9334;14.15576546;3.731144137;1.093194856;0.350734741
2271;0.685114624;0.8559;14.15576546;3.731144137;0.855587176;0.350734741
2272;0.971106176;0.7350;14.15576546;3.692846609;1.045562024;0.343571977
2273;0.697277736;0.6341;14.15576546;3.342624684;0.641072616;0.298679564
2274;0.495076256;0.5817;14.15576546;3.13875544;0.322176256;0.290305821
2275;0.505475304;0.5634;14.15576546;3.179181498;0.322176256;0.29089462
2276;0.582812456;0.5509;14.15576546;3.009170058;0.313585;0.292062957
2277;0.457212576;0.5279;14.15576546;2.731395056;0.326947496;0.315039807
2278;0.463844264;0.5018;14.15576546;2.630402418;0;0.33007648
2279;0.384108776;0.4836;14.15576546;2.573039135;0;0.340242617
2280;0.306900224;0.4896;14.15576546;2.357841999;0.400273056;0.389088316
2281;0;0.4762;14.15576546;2.376734774;0.626994336;0.384113836
2282;0.3183584;0.4694;14.15576546;2.5;0.890784296;0.3549125
2283;0;0.4890;14.15576546;2.402443057;1.192619424;0.377558868
2284;0;0.5011;14.15576546;2.216779705;0.9286824;0.430482718
2285;0;0.4934;14.15576546;1.601981977;0.71504;0.701969017
2286;0;0.5383;14.15576546;1.1036069;0.748647296;1.037523291
2287;0;0.5898;14.15576546;1.380861872;0.642010784;0.837590181
2288;0;0.6857;14.15576546;1.648754305;0.493184896;0.675925301
2289;0.290655976;0.7924;14.15576546;2.013101646;0.545127336;0.503732988
2290;0.292567784;0.8649;14.15576546;2.461640425;0.540411296;0.363398207
2291;0.298302056;0.9323;14.15576546;2.254664607;0.515868544;0.418624142
2292;0.305945064;0.9675;14.15576546;1.787172125;0.584694696;0.604158629
2293;0.2992576;0.9576;14.15576546;1.664992207;0.686050536;0.667096768
2294;0.290655976;0.9334;14.15576546;1.787591907;0.726249344;0.603952942
2295;0.307855336;0.8559;14.15576546;2.100067202;0.685114624;0.470482748
2296;0;0.7350;14.15576546;2.637620168;0.971106176;0.328881153
2297;0.391717224;0.6341;14.15576546;3.068496563;0.697277736;0.290564498
2298;0.326947496;0.5817;14.15576546;3.322108184;0.495076256;0.297231954
2299;0.4704736;0.5634;14.15576546;3.498639868;0.505475304;0.314020455
2300;0.364121984;0.5509;14.15576546;3.451678288;0.582812456;0.308603521
2301;0.313585;0.5279;14.15576546;3.156755971;0.457212576;0.290501796
2302;0.302123944;0.5018;14.15576546;2.851472687;0.463844264;0.301839756
2303;0;0.4836;14.15576546;2.658812505;0.384108776;0.32547928
2304;0.293523616;0.4896;14.15576546;2.409127557;0.306900224;0.375894801
2305;0;0.4762;14.15576546;2.144161061;0;0.454752056
2306;0;0.4694;14.15576546;2.33141354;0.3183584;0.396271361
2307;0;0.4890;14.15576546;2.527517743;0;0.349157371
2308;0;0.5011;14.15576546;2.376097692;0;0.384279406
2309;0;0.4934;14.15576546;2.091696499;0;0.473554428
2310;0;0.5383;14.15576546;1.729519826;0;0.633091862
2311;0.317403816;0.5898;14.15576546;2.326209982;0;0.397716566
2312;0.315494504;0.6857;14.15576546;3.166370046;0;0.290650037
2313;0.578106016;0.7924;14.15576546;3.530077651;0.290655976;0.318026903
2314;0.5554984;0.8649;14.15576546;3.902182331;0.292567784;0.387952649
2315;0.661701224;0.9323;14.15576546;3.998936346;0.298302056;0.412713184
2316;0.678561896;0.9675;14.15576546;3.947825426;0.305945064;0.399304423
2317;1.457053096;0.9576;14.15576546;4.039140621;0.2992576;0.42377327
2318;1.602377376;0.9334;14.15576546;4.272227501;0.290655976;0.49658933
2319;1.7666496;0.8559;14.15576546;4.599866409;0.307855336;0.622947796
2320;1.273378024;0.7350;14.15576546;5.229516058;0;0.937577828
2321;1.173508584;0.6341;14.15576546;5.17281766;0.391717224;0.905660473
2322;1.0895354;0.5817;14.15576546;4.614107899;0.326947496;0.629049242
2323;0.655140096;0.5634;14.15576546;4.499017168;0.4704736;0.581167498
2324;0.717842984;0.5509;14.15576546;4.355686904;0.364121984;0.526176423
2325;0.750512544;0.5279;14.15576546;4.261896202;0.313585;0.493053603
2326;0.652327464;0.5018;14.15576546;4.287510381;0.302123944;0.501871148
2327;0.5130346;0.4836;14.15576546;4.256246009;0;0.491131816
2328;0.5272;0.4896;14.15576546;3.85950669;0.293523616;0.377875307
2329;0.625116416;0.4762;14.15576546;3.648894022;0;0.335888369
2330;0.6823066;0.4694;14.15576546;3.953638832;0;0.400792559
2331;0.353644264;0.4890;14.15576546;4.170726065;0;0.463079684
2332;0.3326714;0.5011;14.15576546;4.215832579;0;0.47763253
2333;0.292567784;0.4934;14.15576546;4.480896135;0;0.573927938
2334;0;0.5383;14.15576546;4.620360137;0;0.631743467
2335;0.343160736;0.5898;14.15576546;4.000447021;0.317403816;0.413120634
2336;0.3565024;0.6857;14.15576546;3.50330669;0.315494504;0.31459599
2337;0.657952296;0.7924;14.15576546;3.520973542;0.578106016;0.316835445
2338;1.040975104;0.8649;14.15576546;3.187747103;0.5554984;0.29108807
2339;0.655140096;0.9323;14.15576546;2.501579846;0.661701224;0.354574593
2340;0.392668064;0.9675;14.15576546;2.223438717;0.678561896;0.428358635
2341;0.330763624;0.9576;14.15576546;2.359853311;1.457053096;0.388552384
2342;0.292567784;0.9334;14.15576546;2.395526525;1.602377376;0.379298196
2343;0;0.8559;14.15576546;2.235596824;1.7666496;0.424524187
2344;0.315494504;0.7350;14.15576546;2.137828141;1.273378024;0.456964964
2345;0.648576616;0.6341;14.15576546;2.196562447;1.173508584;0.437035661
2346;0.519646464;0.5817;14.15576546;2.531247589;1.0895354;0.348398581
2347;0.609146344;0.5634;14.15576546;2.916186144;0.655140096;0.296800157
2348;0.90096;0.5509;14.15576546;3.074173328;0.717842984;0.290482787
2349;0.600685984;0.5279;14.15576546;3.188701479;0.750512544;0.291111107
2350;0.3040346;0.5018;14.15576546;3.065059533;0.652327464;0.290619189
2351;0;0.4836;14.15576546;2.77495545;0.5130346;0.309668516
2352;0.292567784;0.4896;14.15576546;2.660448652;0.5272;0.325223315
2353;0;0.4762;14.15576546;2.510205379;0.625116416;0.352745828
2354;0;0.4694;14.15576546;2.074146023;0.6823066;0.480083447
2355;0.358407584;0.4890;14.15576546;1.738383807;0.353644264;0.628554786
2356;0;0.5011;14.15576546;1.744955723;0.3326714;0.625211745
2357;0;0.4934;14.15576546;1.685433231;0.292567784;0.656138508
2358;0;0.5383;14.15576546;1.480904479;0;0.773655115
2359;0;0.5898;14.15576546;1.009023783;0.343160736;1.113536842
2360;0;0.6857;14.15576546;1.13118872;0.3565024;1.016112869
2361;0;0.7924;14.15576546;2.057803678;0.657952296;0.486271327
2362;0;0.8649;14.15576546;2.262729965;1.040975104;0.416170187
2363;0;0.9323;14.15576546;1.946555584;0.655140096;0.531189783
2364;0;0.9675;14.15576546;1.681728958;0.392668064;0.658111498
2365;0;0.9576;14.15576546;1.29024499;0.330763624;0.899226826
2366;0;0.9334;14.15576546;1.266514316;0.292567784;0.915958932
2367;0.313585;0.8559;14.15576546;2.015822754;0;0.502647571
2368;0.384108776;0.7350;14.15576546;2.461222157;0.315494504;0.363493717
2369;0.293523616;0.6341;14.15576546;2.244096062;0.648576616;0.421877194
2370;0;0.5817;14.15576546;2.32761591;0.519646464;0.397325087
2371;0;0.5634;14.15576546;2.070288237;0.609146344;0.481534735
2372;0.362217376;0.5509;14.15576546;1.680777749;0.90096;0.658619053
2373;0.290655976;0.5279;14.15576546;2.272790565;0.600685984;0.413143816
2374;0;0.5018;14.15576546;2.909712138;0.3040346;0.297239574
2375;0;0.4836;14.15576546;2.962937296;0;0.294051592
2376;0;0.4896;14.15576546;2.771725226;0.292567784;0.310043948
2377;0;0.4762;14.15576546;2.440722026;0;0.368253947
2378;0;0.4694;14.15576546;2.333810268;0;0.395609134
2379;0.290655976;0.4890;14.15576546;2.396219094;0.358407584;0.379123231
2380;0;0.5011;14.15576546;2.440705124;0;0.368257936
2381;0;0.4934;14.15576546;2.207627683;0;0.433429717
2382;0;0.5383;14.15576546;1.826590426;0;0.585157108
2383;0;0.5898;14.15576546;1.799653564;0;0.598073592
2384;0;0.6857;14.15576546;1.799653564;0;0.598073592
2385;0;0.7924;14.15576546;2.24125628;0;0.422758548
2386;0.33744;0.8649;14.15576546;2.896551464;0;0.298177107
2387;0.345067264;0.9323;14.15576546;3.23173746;0;0.29245794
2388;0.969263776;0.9675;14.15576546;3.64442581;0;0.335139564
2389;1.186251496;0.9576;14.15576546;3.91493134;0;0.391063963
2390;1.1898906;0.9334;14.15576546;4.325791804;0;0.515369778
2391;1.068478624;0.8559;14.15576546;4.761900649;0.313585;0.695249419
2392;1.157111016;0.7350;14.15576546;5.077408084;0.384108776;0.853486
2393;0.948062376;0.6341;14.15576546;4.881644182;0.293523616;0.752653058
2394;0.843530144;0.5817;14.15576546;4.205997289;0;0.474412943
2395;0.637319464;0.5634;14.15576546;3.914594033;0;0.390981051
2396;0.499803816;0.5509;14.15576546;3.763545371;0.362217376;0.357132334
2397;0.657952296;0.5279;14.15576546;3.873992331;0.290655976;0.38123751
2398;0.550785;0.5018;14.15576546;3.982363622;0;0.408285149
2399;0.322176256;0.4836;14.15576546;3.79743805;0;0.364153279
2400;0.290655976;0.4896;14.15576546;3.418378637;0;0.305177595
2401;0;0.4762;14.15576546;3.09969836;0;0.290247784
2402;0;0.4694;14.15576546;3.017814375;0;0.29177116
2403;0.293523616;0.4890;14.15576546;2.821705436;0.290655976;0.304643277
2404;0.33744;0.5011;14.15576546;2.773597395;0;0.30982591
2405;0.353644264;0.4934;14.15576546;3.267160146;0;0.294016551
2406;0.405024616;0.5383;14.15576546;3.330961665;0;0.297840229
2407;0.4420456;0.5898;14.15576546;3.639130441;0;0.334259887
2408;0.961892256;0.6857;14.15576546;4.749401724;0;0.689449794
2409;1.738505984;0.7924;14.15576546;5.353036827;0;1.009406136
2410;1.524078496;0.8649;14.15576546;5.528851915;0.33744;1.11688675
2411;1.216251136;0.9323;14.15576546;5.654905327;0.345067264;1.197580339
2412;1.418503424;0.9675;14.15576546;5.654905327;0.969263776;1.197580339
2413;1.666163616;0.9576;14.15576546;5.713562868;1.186251496;1.236126943
2414;1.590833896;0.9334;14.15576546;5.874294081;1.1898906;1.344876778
2415;1.542797224;0.8559;14.15576546;5.746695751;1.068478624;1.258173464
2416;1.416708256;0.7350;14.15576546;5.597153294;1.157111016;1.160242811
2417;1.086790304;0.6341;14.15576546;5.22965794;0.948062376;0.937658539
2418;0.804521216;0.5817;14.15576546;4.66452734;0.843530144;0.651045706
2419;0.785915776;0.5634;14.15576546;4.531543087;0.637319464;0.594367626
2420;0.860222336;0.5509;14.15576546;4.647465305;0.499803816;0.643533298
2421;0.991359904;0.5279;14.15576546;4.761090939;0.657952296;0.694872594
2422;1.060232104;0.5018;14.15576546;4.751928326;0.550785;0.6906192
2423;1.03914;0.4836;14.15576546;4.593675201;0.322176256;0.620310741
2424;1.511587584;0.4896;14.15576546;4.999204877;0.290655976;0.812186844
2425;1.613912744;0.4762;14.15576546;5.371479272;0;1.020395379
2426;1.362763936;0.4694;14.15576546;5.310335392;0;0.984223801
2427;1.091365224;0.4890;14.15576546;5.413201443;0.293523616;1.045505665
2428;0.683242656;0.5011;14.15576546;5.495602947;0.33744;1.096100759
2429;0.899110304;0.4934;14.15576546;5.54103558;0.353644264;1.124556219
2430;2.041928576;0.5383;14.15576546;5.669351333;0.405024616;1.207015597
2431;2.539728544;0.5898;14.15576546;5.973076769;0.4420456;1.413905934
2432;2.890448744;0.6857;14.15576546;6.338567428;0.961892256;1.682799667
2433;2.692634016;0.7924;14.15576546;6.541900552;1.738505984;1.840838718
2434;2.867609256;0.8649;14.15576546;6.921156132;1.524078496;2.149714064
2435;3.343275904;0.9323;14.15576546;7.122152014;1.216251136;2.319967439
2436;3.6261226;0.9675;14.15576546;7.118931201;1.418503424;2.317207004
2437;4.191951464;0.9576;14.15576546;7.49212676;1.666163616;2.643284033
2438;4.036672424;0.9334;14.15576546;7.591203662;1.590833896;2.731748616
2439;3.788385704;0.8559;14.15576546;7.671426406;1.542797224;2.803884557
2440;3.585219744;0.7350;14.15576546;7.569125836;1.416708256;2.711974099
2441;2.940887976;0.6341;14.15576546;6.990622714;1.086790304;2.208081729
2442;2.0021544;0.5817;14.15576546;6.879262951;0.804521216;2.114767282
2443;1.898789096;0.5634;14.15576546;7.045055869;0.785915776;2.254172784
2444;1.350152064;0.5509;14.15576546;6.969950726;0.860222336;2.190658766
2445;0.881528616;0.5279;14.15576546;6.74783204;0.991359904;2.006418159
2446;1.380764576;0.5018;14.15576546;6.462964142;1.060232104;1.778815662
2447;0.835178216;0.4836;14.15576546;6.254606879;1.03914;1.619237482
2448;0.359360104;0.4896;14.15576546;5.611784766;1.511587584;1.169644023
3145;0;0.4762;14.75705842;2.005638056;0;0.506725125
3146;0;0.4694;14.75705842;1.686983012;0;0.655314739
3147;0;0.4890;14.75705842;1.494266372;0;0.765439556
3148;0;0.5011;14.75705842;1.683787029;0;0.657014616
3149;0;0.4934;14.75705842;1.392183009;0;0.8301395
3150;0;0.5383;14.75705842;1.147367993;0;1.003711642
3151;0;0.5898;14.75705842;1.531768784;0;0.742785947
3152;0.33744;0.6857;14.75705842;2.313511182;0;0.401286259
3153;0.406924904;0.7924;14.75705842;3.018662879;0.422120296;0.291743873
3154;0.5602106;0.8649;14.75705842;3.36341888;0.609146344;0.300283032
3155;0.533806824;0.9323;14.75705842;3.582475282;1.170776736;0.325376454
3156;0.634504096;0.9675;14.75705842;3.541164586;1.260699624;0.319512138
3157;0.793360256;0.9576;14.75705842;3.541164586;0.995959784;0.319512138
3158;0.642948904;0.9334;14.75705842;3.713363291;0.828679584;0.347355257
3159;0.592221736;0.8559;14.75705842;3.670838573;0.8824544;0.339652626
3160;0.598805376;0.7350;14.75705842;3.93684226;0.558325864;0.396518937
3161;0.400273056;0.6341;14.75705842;4.096285608;0.3707866;0.440262491
3162;0.618542184;0.5817;14.75705842;4.055337549;0;0.42835561
3163;0.756107136;0.5634;14.75705842;4.475287185;0;0.571703787
3164;0.838890664;0.5509;14.75705842;4.794069168;0;0.710344246
3165;1.265228704;0.5279;14.75705842;4.787409004;0;0.707199178
3166;1.243478176;0.5018;14.75705842;4.501447607;0;0.582144736
3167;0.712236584;0.4836;14.75705842;4.492258843;0;0.578457853
3168;0.444890344;0.4896;14.75705842;4.01638334;0;0.417457626
3169;0.434457504;0.4762;14.75705842;3.059283724;0;0.290719967
3170;0.300213096;0.4694;14.75705842;2.424110635;0;0.372225141
3171;0.444890344;0.4890;14.75705842;2.117518586;0;0.464166596
3172;0.637319464;0.5011;14.75705842;2.161343248;0;0.448826238
3173;0.314539776;0.4934;14.75705842;2.956069811;0;0.294408723
3174;0.520590824;0.5383;14.75705842;3.668412947;0;0.339229477
3175;0.6823066;0.5898;14.75705842;4.117203152;0;0.446522046
3176;0.980315296;0.6857;14.75705842;5.111921088;0.33744;0.872134697
3177;2.038473984;0.7924;14.75705842;6.194921189;0.406924904;1.574684031
3178;2.309020544;0.8649;14.75705842;7.525603707;0.5602106;2.673094837
3179;4.008348136;0.9323;14.75705842;8.549560342;0.533806824;3.614472039
3180;3.128792224;0.9675;14.75705842;8.620375582;0.634504096;3.680844026
3181;1.320386856;0.9576;14.75705842;7.775161816;0.793360256;2.89778191
3182;0.636381056;0.9334;14.75705842;6.626726315;0.642948904;1.908398751
3183;0.90096;0.8559;14.75705842;5.689257385;0.592221736;1.220079165
3184;0.426866336;0.7350;14.75705842;4.707680376;0.598805376;0.670357551
3185;0;0.6341;14.75705842;3.663505493;0.400273056;0.338378743
3186;0;0.5817;14.75705842;2.795655102;0.618542184;0.307349381
3187;0;0.5634;14.75705842;2.272039177;0.756107136;0.413368516
3188;0;0.5509;14.75705842;2.196562447;0.838890664;0.437035661
3189;0;0.5279;14.75705842;2.376734774;1.265228704;0.384113836
3190;0;0.5018;14.75705842;2.390517974;1.243478176;0.380568835
3191;0;0.4836;14.75705842;2.427471742;0.712236584;0.371413373
3192;0;0.4896;14.75705842;2.365871049;0.444890344;0.386957949
3193;0;0.4762;14.75705842;2.113476366;0.434457504;0.465619049
3194;0;0.4694;14.75705842;1.8251285;0.300213096;0.585850555
3195;0;0.4890;14.75705842;1.631420918;0.444890344;0.685470443
3196;0;0.5011;14.75705842;1.547958284;0.637319464;0.733190433
3197;0;0.4934;14.75705842;1.470016507;0.314539776;0.780405764
3198;0;0.5383;14.75705842;1.378463339;0.520590824;0.839175803
3199;0;0.5898;14.75705842;1.305888676;0.6823066;0.888331267
3200;0;0.6857;14.75705842;1.389106307;0.980315296;0.832158877
3201;0;0.7924;14.75705842;1.3512904;2.038473984;0.857312867
3202;0.302123944;0.8649;14.75705842;1.677595373;2.309020544;0.660319857
3203;0.405024616;0.9323;14.75705842;2.227287721;4.008348136;0.427138619
3204;0.407874976;0.9675;14.75705842;2.724185962;3.128792224;0.315993177
3205;0.350785696;0.9576;14.75705842;3.20483846;1.320386856;0.29154557
3206;0.406924904;0.9334;14.75705842;3.975856043;0.636381056;0.406567416
3207;0.401223464;0.8559;14.75705842;4.279273114;0.90096;0.499016695
3208;0.409774976;0.7350;14.75705842;4.188020442;0.426866336;0.468595001
3209;0.295435136;0.6341;14.75705842;4.886330819;0;0.754966816
3210;0.353644264;0.5817;14.75705842;4.539694209;0;0.597716833
3211;1.453470824;0.5634;14.75705842;3.022699116;0;0.291617382
3212;2.181194144;0.5509;14.75705842;4.222433708;0;0.47980787
3213;2.090212224;0.5279;14.75705842;5.533653854;0;1.11990615
3214;2.375063456;0.5018;14.75705842;4.32547734;0;0.515257336
3215;1.049230696;0.4836;14.75705842;3.614427791;0;0.330267533
3216;0.8175336;0.4896;14.75705842;4.269328965;0;0.495594513
3217;1.073974144;0.4762;14.75705842;5.199941155;0;0.920845289
3218;0.341254016;0.4694;14.75705842;5.351502303;0;1.008494828
3219;0.406924904;0.4890;14.75705842;5.306246319;0;0.981831674
3220;0.412624616;0.5011;14.75705842;5.125628215;0;0.879612133
3221;1.005155944;0.4934;14.75705842;5.01741419;0;0.821683582
3222;0.972027304;0.5383;14.75705842;4.809618;0;0.717726891
3223;0.7010186;0.5898;14.75705842;4.57044221;0;0.610498654
3224;0.9932;0.6857;14.75705842;3.994390354;0;0.411490909
3225;0.856514304;0.7924;14.75705842;3.093169827;0;0.290287303
3226;0.738385;0.8649;14.75705842;2.660747269;0.302123944;0.325176701
3227;0.9609706;0.9323;14.75705842;2.405282972;0.405024616;0.376849858
3228;1.007913856;0.9675;14.75705842;2.254786395;0.407874976;0.418586903
3229;0.877825;0.9576;14.75705842;2.343174743;0.350785696;0.393042383
3230;0.393618856;0.9334;14.75705842;2.651650429;0.406924904;0.326610996
3231;0.3803034;0.8559;14.75705842;2.839432844;0.401223464;0.302936691
3232;0.298302056;0.7350;14.75705842;2.577662339;0.409774976;0.339379283
3233;0.290655976;0.6341;14.75705842;2.092024081;0.295435136;0.473433707
3234;0;0.5817;14.75705842;1.778106515;0.353644264;0.608618179
3235;0.310720384;0.5634;14.75705842;1.601435218;1.453470824;0.702278866
3236;0;0.5509;14.75705842;1.461680969;2.181194144;0.785608026
3237;0.345067264;0.5279;14.75705842;1.708489644;2.090212224;0.643985586
3238;0.372690344;0.5018;14.75705842;2.101233976;2.375063456;0.470056762
3239;0.310720384;0.4836;14.75705842;2.324208257;1.049230696;0.398275227
3240;0.307855336;0.4896;14.75705842;2.324208257;0.8175336;0.398275227
3241;0.391717224;0.4762;14.75705842;2.101233976;1.073974144;0.470056762
3242;0.368882664;0.4694;14.75705842;2.136453175;0.341254016;0.45744747
3243;0.303079296;0.4890;14.75705842;2.333810268;0.406924904;0.395609134
3244;0;0.5011;14.75705842;2.632294776;0.412624616;0.329761281
3245;0;0.4934;14.75705842;3.002647964;1.005155944;0.292299765
3246;0;0.5383;14.75705842;2.865899191;0.972027304;0.300591391
3247;0;0.5898;14.75705842;2.593508822;0.7010186;0.336478762
3248;0;0.6857;14.75705842;1.942415753;0.9932;0.532956001
3249;0;0.7924;14.75705842;1.437767969;0.856514304;0.800696935
3250;0.291611904;0.8649;14.75705842;1.89369401;0.738385;0.554257257
3251;0.291611904;0.9323;14.75705842;2.657052981;0.9609706;0.325755614
3252;0.292567784;0.9675;14.75705842;3.170619517;1.007913856;0.290725211
3253;0.3040346;0.9576;14.75705842;3.188008847;0.877825;0.291094358
3254;0.316449184;0.9334;14.75705842;3.445693066;0.393618856;0.307962274
3255;0.301168544;0.8559;14.75705842;3.570472244;0.3803034;0.323619017
